Interval Duration,Data Packets,Missing Slots,Min Data Gap
-0.3275345212282517,-0.327395548892661,-0.04658114653384141,-0.3238769745524285
-0.3275863544578858,-0.327395548892661,-0.04658114653384141,-0.3362789470795489
-0.3274513350688971,-0.327395548892661,-0.5815426519379874,-0.32379159092057214
-0.3276049975544248,-0.327395548892661,1.0233418642744505,-0.319287604340155
-0.3275578627465356,-0.327395548892661,-0.04658114653384141,-0.3208245097135674
3.5459612535415768,3.548528852498618,-3.256350178958717,3.0662801283000136
-0.3267303983938527,-0.327395548892661,-0.04658114653384141,-0.5466321971114051
-0.32745139530507333,-0.327395548892661,0.4883803588703045,-0.29577508671773994
-0.3274906090557901,-0.327395548892661,-0.04658114653384141,-0.3231618866356324
-0.32756186845225393,-0.327395548892661,0.4883803588703045,-0.3151144793331807
-0.3275806320211453,-0.327395548892661,-0.04658114653384141,-0.32076047198967533
-0.32751777557126366,-0.327395548892661,1.0233418642744505,-0.30435614171929315
-0.32756373577371667,-0.327395548892661,1.0233418642744505,-0.31814559826407757
-0.3275513873575923,-0.327395548892661,-0.5815426519379874,-0.3158295672499768
-0.327583884774661,-0.327395548892661,-0.04658114653384141,-0.3232259243595245
-0.32759713673342855,-0.327395548892661,1.0233418642744505,-0.34161542407056456
-0.32746413525634305,-0.327395548892661,1.0233418642744505,-0.32129411968877686
-0.3275679824241399,-0.327395548892661,0.4883803588703045,-0.32589416285503237
-0.32754717082525714,-0.327395548892661,-0.04658114653384141,-0.3154133220446776
-0.32755373656846476,-0.327395548892661,0.4883803588703045,-0.3070884179386931
-0.3275702111626599,-0.327395548892661,-0.04658114653384141,-0.31979990613129244
-0.3275460865740853,-0.327395548892661,-0.04658114653384141,-0.3047830598785744
-0.32748958504079445,-0.327395548892661,-0.5815426519379874,-0.33150813664958084
-0.32756662711017503,-0.327395548892661,-0.04658114653384141,-0.3097993482501291
-0.3274101034062771,-0.327395548892661,-0.04658114653384141,-0.2928186784647171
-0.3275516584203853,-0.327395548892661,-0.04658114653384141,-0.33148679074161674
-0.32756123597240366,-0.327395548892661,1.0233418642744505,-0.3204082645082682
-0.3275832522948107,-0.327395548892661,-0.04658114653384141,-0.326096948980691
-0.3275951188215253,-0.327395548892661,1.0233418642744505,-0.3236208236568596
-0.3274756102479122,-0.327395548892661,-0.5815426519379874,-0.3099060777899494
-0.3274344087033803,-0.327395548892661,-0.5815426519379874,-0.29805909886989457
-0.3275664464016464,-0.327395548892661,1.0233418642744505,-0.3230017923259019
-0.3274769053257009,-0.327395548892661,1.0233418642744505,-0.33142275301772467
-0.3276009918487064,-0.327395548892661,-0.04658114653384141,-0.3252004208462004
-0.32757966824232587,-0.327395548892661,1.0233418642744505,-0.3323513000141614
-0.32756340447474747,-0.327395548892661,-0.04658114653384141,-0.32769789207799566
-0.32762617057036486,-0.327395548892661,1.0233418642744505,-0.33492348192383087
-0.32759924499959614,-0.327395548892661,1.0233418642744505,-0.33184967117700587
-0.327492807676222,-0.327395548892661,-0.04658114653384141,-0.31223278175803215
2.4603562735883044,2.4584251146073206,-1.6514656627462792,3.040643692835174
-0.3275687353763426,-0.327395548892661,-0.5815426519379874,-0.32882922520009095
-0.3274757307202647,-0.327395548892661,-0.04658114653384141,-0.3147195800358456
-0.3275297625703307,-0.327395548892661,-0.04658114653384141,-0.30678957522719624
-0.3276128282573329,-0.327395548892661,-0.5815426519379874,-0.3325007213699099
-0.327491964369755,-0.327395548892661,-0.5815426519379874,-0.33096381599649727
-0.327609244204848,-0.327395548892661,1.0233418642744505,-0.32356745888694954
-0.32744513074274684,-0.327395548892661,-0.04658114653384141,-0.30762206563779476
-0.32744937739317004,-0.327395548892661,1.0233418642744505,-0.30435614171929315
-0.327551025940535,-0.327395548892661,-0.5815426519379874,-0.31559476226237215
-0.3274922053144599,-0.327395548892661,1.0233418642744505,-0.30482575169450243
-0.3275697292732502,-0.327395548892661,1.0233418642744505,-0.31099471909611665
2.4603596769322604,2.4584251146073206,-3.256350178958717,3.059716261601064
-0.32750494526572954,-0.327395548892661,-0.04658114653384141,-0.30479373283255645
-0.32758520997053775,-0.327395548892661,1.0233418642744505,-0.32547791764973316
-0.3275294011532734,-0.327395548892661,-0.5815426519379874,-0.3175799317030299
-0.32749949389178196,-0.327395548892661,-0.04658114653384141,-0.33492348192383087
-0.32743934806983005,-0.327395548892661,-0.5815426519379874,-0.29931850743977434
3.5459542360270473,3.548528852498618,-2.721388673554571,2.8989495557697262
-0.3275740060417615,-0.327395548892661,-0.04658114653384141,-0.3210913335631183
-0.327553254679055,-0.327395548892661,1.0233418642744505,-0.3070990908926751
-0.3275435265365961,-0.327395548892661,1.0233418642744505,-0.3022108779689048
-0.327540996617195,-0.327395548892661,1.0233418642744505,-0.3386269969555958
-0.3274240781991592,-0.327395548892661,1.0233418642744505,-0.3048044057865385
-0.32756159738946095,-0.327395548892661,1.0233418642744505,-0.31170980701291273
-0.32753726197426963,-0.327395548892661,1.0233418642744505,-0.3048897894183947
-0.3274976566884074,-0.327395548892661,-0.04658114653384141,-0.3088281094377642
2.460402625325903,2.4584251146073206,-2.721388673554571,3.1457402706962374
-0.32747052029102197,-0.327395548892661,-0.5815426519379874,-0.29849668998315787
-0.3275502127521561,-0.327395548892661,0.4883803588703045,-0.3247841756409012
-0.3275663560473821,-0.327395548892661,-0.04658114653384141,-0.3097993482501291
-0.3275616576256372,-0.327395548892661,0.4883803588703045,-0.32036557269234006
-0.3275765660792507,-0.327395548892661,-0.04658114653384141,-0.31651263630482673
-0.3275957513013756,-0.327395548892661,0.4883803588703045,-0.33051555192925197
-0.3275277145403393,-0.327395548892661,1.0233418642744505,-0.3068963047670165
-0.32758412571936585,-0.327395548892661,-0.04658114653384141,-0.3262356973824574
3.606171919737217,3.6090901712703567,-3.256350178958717,3.06857481340615
-0.32760442531075074,-0.327395548892661,0.4883803588703045,-0.33162553914338316
-0.32755397751316956,-0.327395548892661,1.0233418642744505,-0.33123063984604806
7.9846885488564325,7.9089438040638065,1.0233418642744505,-0.2980270800079484
-0.32758099343820263,-0.327395548892661,-0.5815426519379874,-0.3236314966108417
-0.32755162830229717,-0.327395548892661,-0.04658114653384141,-0.3229164086940456
-0.32745645514387545,-0.327395548892661,1.0233418642744505,-0.3313266964318863
-0.3274254335131241,-0.327395548892661,1.0233418642744505,-0.30228558864677907
3.6061607459265286,3.6090901712703567,-1.6514656627462792,3.070816133742377
-0.32760264834355235,-0.327395548892661,1.0233418642744505,-0.32317255958961444
-0.3275639164822453,-0.327395548892661,1.0233418642744505,-0.3194476986498855
-0.32753220213546747,-0.327395548892661,1.0233418642744505,-0.3099807884678237
-0.3275548810558129,-0.327395548892661,-0.04658114653384141,-0.3162778313172221
-0.32748301929758683,-0.327395548892661,-0.5815426519379874,-0.31883934027290967
-0.3274551600660868,-0.327395548892661,-0.5815426519379874,-0.3089134930696205
3.606200260858126,3.6090901712703567,-3.256350178958717,3.0646578392947443
-0.32745362404359335,-0.327395548892661,0.4883803588703045,-0.3123608572058167
-0.327584155837454,-0.327395548892661,-0.04658114653384141,-0.3198639438551847
-0.32756150703519665,-0.327395548892661,1.0233418642744505,-0.32087787448347765
-0.32756656687399877,-0.327395548892661,-0.04658114653384141,-0.34363261237316844
-0.3275042826677912,-0.327395548892661,1.0233418642744505,-0.2950813447089078
2.460390126319338,2.4584251146073206,-2.721388673554571,3.1413430136556406
-0.32743516165558306,-0.327395548892661,-0.04658114653384141,-0.31552005158449786
-0.32758343300333936,-0.327395548892661,-0.04658114653384141,-0.33087843236464093
-0.3275580735731523,-0.327395548892661,1.0233418642744505,-0.32647050237006203
-0.32747780886834416,-0.327395548892661,0.4883803588703045,-0.31523188182698303
-0.3275272025328415,-0.327395548892661,-0.04658114653384141,-0.3141325675668339
-0.3275761143079291,-0.327395548892661,-0.04658114653384141,-0.329501621300959
-0.3275580133369761,-0.327395548892661,1.0233418642744505,-0.3208245097135674
-0.32761035857410803,-0.327395548892661,-0.5815426519379874,-0.33679124887068645
-0.3274682614344139,-0.327395548892661,-0.04658114653384141,-0.3077928329015071
-0.3275512066490637,-0.327395548892661,-0.04658114653384141,-0.3134708444199479
-0.32757271096397284,-0.327395548892661,-0.04658114653384141,-0.3174518562552455
-0.327574698757788,-0.327395548892661,1.0233418642744505,-0.3119873038164455
-0.3274779293406966,-0.327395548892661,-0.04658114653384141,-0.30438816058123913
-0.32758514973436154,-0.327395548892661,1.0233418642744505,-0.3289893195098214
-0.3275753613557264,-0.327395548892661,1.0233418642744505,-0.30782485176345326
3.605675995298428,3.6090901712703567,-2.1864271681504253,3.071477856889263
-0.3275621997512231,-0.327395548892661,-0.04658114653384141,-0.32336467276129094
-0.3275060596349896,-0.327395548892661,0.4883803588703045,-0.32051499404808853
-0.3275649706153291,-0.327395548892661,1.0233418642744505,-0.31540264909069554
-0.32745841281960253,-0.327395548892661,1.0233418642744505,-0.28851747800995864
-0.3275265700529912,-0.327395548892661,1.0233418642744505,-0.3044415253511493
2.4000812149202897,2.397863795835582,-3.256350178958717,3.155762174485365
-0.3275551521186058,-0.327395548892661,-0.04658114653384141,-0.3232792891294347
-0.32760183515517344,-0.327395548892661,0.4883803588703045,-0.32206257237548314
-0.3275662656931177,-0.327395548892661,-0.04658114653384141,-0.32569137672937387
-0.3275791863529161,-0.327395548892661,0.4883803588703045,-0.3222973773630877
-0.32757262060970854,-0.327395548892661,-0.04658114653384141,-0.3282955775009894
-0.32746018978680086,-0.327395548892661,0.4883803588703045,-0.30469767624671806
-0.3275307564672383,-0.327395548892661,-0.5815426519379874,-0.3222973773630877
-0.32755572436227987,-0.327395548892661,1.0233418642744505,-0.3199066356711128
-0.32755557377183936,-0.327395548892661,-0.04658114653384141,-0.31508246047123456
-0.3275716869489772,-0.327395548892661,-0.04658114653384141,-0.31941567978793933
2.460367206454288,2.4584251146073206,-3.256350178958717,3.149080905292613
-0.3275717773032415,-0.327395548892661,-0.04658114653384141,-0.3132467123863253
-0.32753235272590797,-0.327395548892661,1.0233418642744505,-0.30560487733519076
-0.32744934727508196,-0.327395548892661,1.0233418642744505,-0.3057436257369571
-0.3275825294606961,-0.327395548892661,1.0233418642744505,-0.32481619450284716
-0.32759373338947234,-0.327395548892661,-0.04658114653384141,-0.33539309189904026
2.4603724168835304,2.4584251146073206,-1.6514656627462792,3.1578113816499145
-0.32756518144194585,-0.327395548892661,0.4883803588703045,-0.32994988536820435
-0.32752672064343175,-0.327395548892661,-0.04658114653384141,-0.32044028337021435
-0.3274439260192225,-0.327395548892661,-0.5815426519379874,-0.3152852465968932
-0.32756933773810476,-0.327395548892661,1.0233418642744505,-0.3206003776799448
-0.3274501303453728,-0.327395548892661,-0.5815426519379874,-0.2909722574258258
2.4604001857607662,2.4584251146073206,-1.6514656627462792,3.148269760789978
-0.32756183833416586,-0.327395548892661,-0.5815426519379874,-0.3211233524250643
-0.3276146654607075,-0.327395548892661,-0.04658114653384141,-0.4823276493696661
-0.3261680334526976,-0.327395548892661,-0.04658114653384141,0.14122901407653415
-0.3275581338093286,-0.327395548892661,1.0233418642744505,-0.3160003345136893
-0.3276101778655794,-0.327395548892661,1.0233418642744505,-0.3280500995594028
-0.3274316980754506,-0.327395548892661,0.4883803588703045,-0.36283325658684296
-0.3275257869827004,-0.327395548892661,-0.04658114653384141,-0.31591495088183313
-0.3275883723697891,-0.327395548892661,-0.04658114653384141,-0.32065374244985506
-0.3275558749527204,-0.327395548892661,-0.5815426519379874,-0.31834838438973617
2.460372537355883,2.4584251146073206,-2.1864271681504253,3.134864530588547
-0.32759002886463506,-0.327395548892661,-0.04658114653384141,-0.32611829488865507
2.4603392568685236,2.4584251146073206,-2.721388673554571,3.132986090687709
-0.3275973475600453,-0.327395548892661,-0.5815426519379874,-0.3372395129379318
-0.3275634345928356,-0.327395548892661,-0.04658114653384141,-0.324741483824973
-0.32757030151692423,-0.327395548892661,-0.5815426519379874,-0.3222973773630877
-0.3274583224653382,-0.327395548892661,-0.04658114653384141,-0.32602223830281674
-0.3275768973782199,-0.327395548892661,-0.04658114653384141,-0.3286157661204504
-0.3275905107540448,-0.327395548892661,1.0233418642744505,-0.3214328680905432
-0.32744615475774247,-0.327395548892661,1.0233418642744505,-0.3045482548909696
-0.327612015068954,-0.327395548892661,-0.5815426519379874,-0.34201032336789966
-0.3275643080173907,-0.327395548892661,1.0233418642744505,-0.3154773597685697
-0.32739772487206464,-0.327395548892661,-0.04658114653384141,-0.2932029048080703
-0.3275681028964923,-0.327395548892661,0.4883803588703045,-0.3183163655277901
-0.32743627602484304,-0.327395548892661,-0.04658114653384141,-0.27727885746687947
2.400114435171473,2.397863795835582,-3.256350178958717,3.1586972368304225
-0.3274741344615949,-0.327395548892661,-0.04658114653384141,-0.304324122857347
-0.327465520688396,-0.327395548892661,-0.04658114653384141,-0.30934041122890177
-0.35941602339511663,-0.408143973921646,-1.6514656627462792,9.765543921465351
-0.32757457828543557,-0.327395548892661,-0.5815426519379874,-0.32311919481970425
-0.32752991316077124,-0.327395548892661,1.0233418642744505,-0.30453758193698754
-0.32755713991242097,-0.327395548892661,1.0233418642744505,-0.3236955343347339
-0.32756707888149666,-0.327395548892661,-0.5815426519379874,-0.3219665157896449
-0.3275798188327664,-0.327395548892661,-0.04658114653384141,-0.3260649301187449
-0.32742931874649006,-0.327395548892661,-0.5815426519379874,-0.32855172839655816
-0.32754958027230585,-0.327395548892661,0.4883803588703045,-0.3111761593138112
-0.3275291602085685,-0.327395548892661,-0.04658114653384141,-0.29375789841513594
-0.3269454415429448,-0.327395548892661,-0.04658114653384141,-0.5780427006805233
2.4603919936408007,2.4584251146073206,-1.6514656627462792,3.136209322790283
-0.327455762427849,-0.327395548892661,1.0233418642744505,-0.2936725147832797
-0.327537111383829,-0.327395548892661,0.4883803588703045,-0.31340680669605564
-0.3275075053032188,-0.327395548892661,1.0233418642744505,-0.31327873124827127
-0.32748530827228306,-0.327395548892661,0.4883803588703045,-0.3259795464868887
-0.32756225998739935,-0.327395548892661,1.0233418642744505,-0.3154666868145878
-0.327500337198249,-0.327395548892661,0.4883803588703045,-0.3102155934554283
-0.32755454975684367,-0.327395548892661,1.0233418642744505,-0.3138977625792291
-0.3275082281373334,-0.327395548892661,1.0233418642744505,-0.3096285809864166
2.4513326534464026,2.4584251146073206,-2.721388673554571,0.5060199082283843
-0.327549068264808,-0.327395548892661,0.4883803588703045,-0.3169715733260541
-0.3275491586190723,-0.327395548892661,-0.04658114653384141,-0.3137803600854268
-0.3275746084035237,-0.327395548892661,0.4883803588703045,-0.3271855902868581
-0.32758147532761234,-0.327395548892661,0.4883803588703045,-0.32644915646209793
-0.3275403039011685,-0.327395548892661,1.0233418642744505,-0.3149437120694682
-0.3275425326396885,-0.327395548892661,1.0233418642744505,-0.316576674028719
-0.3274013390426376,-0.327395548892661,1.0233418642744505,-0.32073912608171123
-0.3275705424616291,-0.327395548892661,-0.04658114653384141,-0.3292774892673363
-0.3275980101579837,-0.327395548892661,0.4883803588703045,-0.3254138799258409
-0.32744118527320465,-0.327395548892661,-0.04658114653384141,-0.28933929546657494
-0.32744766066214787,-0.327395548892661,0.4883803588703045,-0.29919043199198986
-0.327539038941468,-0.327395548892661,1.0233418642744505,-0.31579754838803065
-0.327570241280748,-0.327395548892661,0.4883803588703045,-0.30993809665189553
-0.32758024048599993,-0.327395548892661,-0.04658114653384141,-0.3208245097135674
